43,8932,9288,8916,3910,3879,4629,1439961134.632205
44,8524,10916,6872,4729,5291,2048,1439961134.76724
45,6736,12036,7580,2185,-1498,526,1439961134.901521
46,7388,10216,6352,1981,-2293,-1182,1439961135.0371671
47,6084,15560,6888,1357,152,-4554,1439961135.2396591
48,4956,15252,7920,94,-984,-805,1439961135.3747139
49,6332,18052,7464,-71,-1708,1945,1439961135.509418
50,4692,17584,3076,-196,616,10309,1439961135.644742
51,4636,9200,8696,9360,21407,3883,1439961135.77964
52,2236,6444,10460,9877,2300,-23,1439961135.9145429
53,4996,11764,13604,-12224,32768,-17230,1439961136.0493131
54,11824,16368,-1976,-10608,-11938,253,1439961136.1846681
55,8408,15172,1248,422,853,427,1439961136.319737
56,9468,13464,4940,684,-101,3265,1439961136.4547839
57,10464,13228,3404,135,-572,2351,1439961136.589397
58,11260,12348,3956,442,3320,4226,1439961136.724766
59,9112,12064,4368,-183,2138,2646,1439961136.8596909
60,10796,11584,4768,-34,3104,2298,1439961136.9947131
61,10820,10816,5316,-253,-375,2609,1439961137.1294589
62,10660,11204,3980,58,1935,1497,1439961137.2648139
63,8948,11760,5372,2023,8866,260,1439961137.3996711
64,6280,13216,6400,7208,7323,-4229,1439961137.5347829
65,4240,15332,4584,11135,5869,-9292,1439961137.669703
66,3648,16648,6520,9056,-1759,-11413,1439961137.8048999
67,4968,16604,6468,954,-14947,-11365,1439961137.940089
68,6556,14308,5256,-3446,-11060,743,1439961138.074718
69,4840,15852,5524,-5045,-5933,11704,1439961138.2101369
70,4176,16956,5336,-6284,-5582,14682,1439961138.344784
71,5100,15068,3408,-8329,-9367,370,1439961138.479728
72,6536,14324,2408,-10821,-22166,-18500,1439961138.6147599
73,8856,20360,1336,-11342,-15317,-23073,1439961138.7502451
74,8664,16420,-164,-8685,-18161,-7560,1439961138.884675
75,7024,13728,892,-1622,-8894,-4003,1439961139.0198121
76,6724,14768,4128,3246,-5232,-3488,1439961139.1547339
77,6928,17104,5772,4699,-2220,-5064,1439961139.2899361
78,3416,14032,9412,1262,3463,4118,1439961139.4247501
79,2320,15076,4964,-10040,-20621,4701,1439961139.5597191
0,3068,-3108,8764,-2336,8703,4978,1439961164.8523631
1,3320,-3968,15132,-811,4622,555,1439961164.9405
2,3116,-10012,13592,79,378,-2900,1439961165.075453
3,2192,-10476,12572,1134,-137,-3865,1439961165.2104599
4,2456,-10280,12260,2759,1990,-4353,1439961165.345479
5,1020,-5620,13068,420,-1310,-1890,1439961165.4803989
6,3260,-8696,13320,-125,121,-216,1439961165.615483
7,3244,-8868,13184,-203,-922,1739,1439961165.7505779
8,3248,-9204,13136,-1084,-1061,3592,1439961165.885323
9,1116,-9844,12848,-1607,-1148,5565,1439961166.020494
10,1692,-10212,14228,-1941,-2049,8131,1439961166.1554739
11,1068,-10108,12064,-1806,-2613,6620,1439961166.2905591
12,212,-10096,12240,1243,-1567,3365,1439961166.425432
13,832,-10700,11996,-170,-1581,1013,1439961166.560632
14,2480,-10744,11764,103,-1060,-570,1439961166.6955249
15,1564,-9552,11372,-103,-2479,-2284,1439961166.8306351
16,4224,-6328,10280,5844,12030,2906,1439961166.9654911
17,264,-5492,7084,14892,761,8980,1439961167.1005211
18,2172,1252,9144,20720,-22930,933,1439961167.235568
19,6284,7652,12188,27545,-21939,-8549,1439961167.3705499
20,11784,15092,12988,20600,-7191,-6805,1439961167.505435
21,8072,17188,5680,9062,-1686,-4769,1439961167.6405439
22,9136,19296,2888,4096,-3588,-2265,1439961167.775516
23,9404,19464,2428,1958,-5502,-1675,1439961167.910537
24,5384,19104,2048,-2688,-14456,11,1439961168.045604
25,9524,24248,1680,183,-3559,2071,1439961168.180603
26,7044,21292,-140,649,2629,-67,1439961168.3154809
27,3864,17592,-472,-1364,4464,-3750,1439961168.4506509
28,3532,16084,652,-2835,1566,-4381,1439961168.585484
29,2280,12316,752,-5409,-3612,-133,1439961168.7205579
30,4512,12460,176,-6683,-9303,154,1439961168.8556831
31,6224,14252,1804,-7323,-12475,-1787,1439961168.9904871
32,6168,14428,3000,-7250,-12782,-2381,1439961169.125524
33,7344,15036,4052,-5617,-10982,-5482,1439961169.260494
34,5960,13924,4440,-7418,-8411,-5980,1439961169.3956001
35,4996,12604,8308,-4295,-5018,-3197,1439961169.530524
36,6040,11568,9096,-1895,-1457,1898,1439961169.665513
37,6384,11352,9744,-615,-397,4589,1439961169.8005731
38,7184,12532,9544,822,1683,6918,1439961169.9355531
39,9584,10472,9848,2331,4963,10097,1439961170.0704961
40,10084,8488,8672,4372,6110,10172,1439961170.2055969
41,9824,8204,7844,5658,4130,6169,1439961170.34057
42,7060,9840,4264,6635,8190,2594,1439961170.475646
43,6080,13844,4692,5225,1429,-6452,1439961170.610611
44,5528,17440,6572,2654,747,-2840,1439961170.745477
45,5740,18064,8544,1298,6127,1409,1439961170.880585
46,10536,16580,3948,-1477,1669,12417,1439961171.0154729
47,5964,6132,5676,3872,2316,2777,1439961171.1507199
48,10452,6188,14332,-1249,-25794,-14711,1439961171.285553
49,15072,14408,612,-12949,-20744,2161,1439961171.42068
50,13536,14028,684,1581,2007,-263,1439961171.555721
51,9268,12668,3780,-805,3493,1445,1439961171.690608
52,12076,11004,4600,-1280,4605,3732,1439961171.893111
53,10252,11024,4852,-1259,4526,2433,1439961172.028157
54,10892,11540,5696,-1195,261,1525,1439961172.163095
55,9028,12260,6380,-674,2423,-545,1439961172.2981639
56,6876,13276,5324,-473,2354,-1610,1439961172.4331269
57,5788,14016,3536,4960,3534,-10863,1439961172.5681169
58,5392,17300,5948,8343,3845,-16517,1439961172.703161
59,4304,16700,6664,1432,-13702,-10497,1439961172.8382909
60,5636,14204,5164,-3881,-11249,453,1439961172.9738309
61,4620,14720,6332,-3870,-8466,9247,1439961173.1081989
62,3308,14888,6456,-2923,-6487,9694,1439961173.2432129
63,2812,14804,5888,-1626,-4953,3945,1439961173.37816
64,5516,15092,5972,915,695,-1854,1439961173.513222
65,4784,19716,4184,-6797,-12355,-6580,1439961173.6481421
66,7900,12980,3188,-9001,-20115,-7732,1439961173.783165
67,7380,15948,2536,-9067,-13731,-11904,1439961173.9183309
68,8596,14208,5228,-5290,-7442,-3912,1439961174.053159
0,5984,14956,3816,-10470,-7265,6574,1439961206.6793549
1,5240,12368,3236,-3082,2458,1921,1439961206.791527
2,5480,17456,5800,3971,1657,-7998,1439961206.9266319
3,2864,12224,6280,5593,-3932,-6337,1439961207.0614121
4,5172,13528,8352,1349,-14487,-7983,1439961207.1965871
5,4608,13976,7620,2378,-6089,-7660,1439961207.331578
6,6400,13408,7268,3653,-1208,-3507,1439961207.466624
7,7556,21868,8520,1356,5132,3285,1439961207.6016209
8,7012,13460,4588,-290,7604,13056,1439961207.736696
9,3008,19332,2808,-9065,7578,5961,1439961207.871546
10,7168,15140,1736,-5829,-6711,12579,1439961208.006573
11,5520,12932,1752,-1307,4264,9362,1439961208.141537
12,5276,16728,4080,4674,6067,-6936,1439961208.276922
13,3320,11540,9536,6308,2199,-9271,1439961208.4115109
14,5016,15844,7544,-1557,-15178,-12010,1439961208.546464
15,6932,13680,5648,2073,52,-6750,1439961208.6815169
16,6312,13496,7008,3424,202,1107,1439961208.8165669
17,6124,17528,8016,2472,5194,5919,1439961208.951571
18,9536,17100,9328,-4233,9322,13154,1439961209.086565
19,16268,19772,16072,-20927,12878,24818,1439961209.221638
20,16292,12752,13048,-30861,5168,27072,1439961209.3565199
21,4840,1708,5788,-17140,4107,12058,1439961209.4915919
22,508,-3760,6076,1443,9675,-3903,1439961209.6267419
23,-260,-4960,12804,214,787,-1703,1439961209.761569
24,5096,-9156,16460,-1225,384,-2197,1439961209.896606
25,3764,-9336,13196,-881,-890,-1841,1439961210.0316701
26,3680,-9032,12832,-423,36,-940,1439961210.166533
27,4536,-9196,12792,415,-435,-230,1439961210.3016169
28,3768,-9456,12672,579,-143,-38,1439961210.4366069
29,4032,-9288,12964,599,-164,1046,1439961210.5716119
30,3968,-9196,12828,-436,-196,2661,1439961210.7066469
31,3080,-10020,12460,-1690,-384,4983,1439961210.8416829
32,1980,-10664,12684,-1891,-1291,7063,1439961210.9765351
33,2492,-11896,11940,-1118,-2343,1715,1439961211.1791201
34,1704,-11084,11564,20,-1382,1955,1439961211.3140581
35,2104,-12596,11352,124,-530,175,1439961211.449136
36,1604,-10876,12932,837,0,-1902,1439961211.6517329
37,3820,-8308,9408,3645,-5169,-1424,1439961211.7865829
38,6184,-6784,10136,-543,-4659,-2621,1439961211.921643
39,4560,-5432,7732,9001,-247,-5295,1439961212.056463
40,5760,-3644,10548,22638,-11704,-12275,1439961212.1916151
41,7652,4192,12740,29439,6,-13815,1439961212.326746
42,4464,13012,6964,24471,-4868,-11688,1439961212.461726
43,7308,20088,7108,13972,590,-5520,1439961212.5966179
44,4320,20284,3196,3440,-2283,3500,1439961212.7317641
45,5556,19956,2772,793,-1789,3071,1439961212.8665421
46,6316,18028,-76,603,-2400,3512,1439961213.0016201
47,3776,21540,-340,810,-1951,-1249,1439961213.136642
48,5740,21344,996,828,-3361,-1845,1439961213.2716589
49,5304,19296,704,-252,4179,1845,1439961213.4066479
50,5808,17408,680,-3867,-3984,140,1439961213.5416679
51,4992,15280,460,-4020,-3069,1174,1439961213.6766989
52,4388,12140,740,-6195,-5922,2953,1439961213.8116159
53,7008,11128,-912,-8063,-6736,1564,1439961213.9466641
54,7496,11620,1324,-8025,-4698,-1839,1439961214.0816729
55,10100,14272,2172,-8076,-5519,-6809,1439961214.216707
56,9252,15444,4720,-9074,-3819,-6598,1439961214.3516231
57,7636,12112,7012,-8521,-8170,-6539,1439961214.486742
58,6760,11660,8672,-5945,-2276,167,1439961214.6216781
59,7420,9164,9532,-4031,45,4100,1439961214.756753
60,8208,9588,10080,528,-484,6848,1439961214.8915689
61,9464,8772,10072,3666,3092,8566,1439961215.026782
62,10272,7080,8716,6627,2783,8622,1439961215.161628
63,10068,6752,8192,9115,-833,3923,1439961215.2969251
64,8920,11388,4364,6505,1210,-4530,1439961215.431705
65,9740,14796,6840,3776,3632,-5774,1439961215.5667119
66,7132,14688,5816,3090,2107,-5278,1439961215.701694
67,7260,17312,7220,475,-1193,-2502,1439961215.8366711
68,5384,18092,7616,-294,-892,1612,1439961215.971674
69,7356,16272,2560,-85,-203,11327,1439961216.1067641
70,6180,6604,4480,2915,-1613,3181,1439961216.2417209
71,9584,6772,11000,-4461,-32114,-12743,1439961216.3767271
72,16404,13836,636,-8002,-5903,4208,1439961216.5117409
73,7416,12356,3144,1820,11060,1439,1439961216.6469309
74,11032,12372,1780,-609,-3032,1597,1439961216.781702
75,11884,11744,2392,-492,-1029,877,1439961216.9166651
76,10116,11384,1796,-482,-460,617,1439961217.0517919
77,11876,11192,1964,-35,-1143,1265,1439961217.1867659
78,13292,10732,1876,215,974,1371,1439961217.3217659
79,13008,9836,1728,-394,2012,3445,1439961217.4567461
80,13024,10116,2968,91,820,1498,1439961217.5918169
81,12852,10180,3684,-738,1463,1124,1439961217.7267039
82,12356,10432,2308,-1309,934,873,1439961217.861896
83,10468,11828,2048,-984,4990,-3075,1439961217.9967461
84,7064,13296,3712,1704,3769,-9379,1439961218.1317019
85,6040,16632,4976,5299,8279,-15915,1439961218.266758
86,4356,17232,6232,67,-14274,-13274,1439961218.401669
87,6184,15952,4648,-2983,-18206,-9571,1439961218.5369389
88,6948,13720,4876,-2213,-12011,-1022,1439961218.671752
89,3920,15336,6764,-3138,-4527,10934,1439961218.8067801
90,3748,15152,6424,-3943,-3879,8054,1439961219.0092211
91,5040,17604,4288,-9468,-10047,-8779,1439961219.144232
92,7408,15620,3080,-11918,-22349,-15025,1439961219.279372
93,6716,17844,1380,-13242,-15986,-11322,1439961219.4143419
94,7232,14812,-1548,-11915,-29847,-4145,1439961219.5493031
0,2516,16792,7440,5790,1878,-4710,1439961258.400835
1,8452,11760,7384,-2637,-19007,-10962,1439961258.4972529
2,6744,14656,6632,3306,3205,-7834,1439961258.700073
3,9548,15628,12040,30,5555,9365,1439961258.8345129
4,17728,22696,15292,-15172,8927,25771,1439961258.969373
5,15212,17808,11948,-25329,13002,32767,1439961259.1045761
6,7104,8536,10168,-24038,7043,19127,1439961259.2392859
7,2544,-1608,6528,-8225,4468,4078,1439961259.3746409
8,4312,-4296,8320,4251,16245,-5694,1439961259.5095589
9,2296,-9680,13552,2497,3764,-6563,1439961259.6446171
10,2864,-9588,12740,826,-3007,-1698,1439961259.779398
11,4484,-8528,12620,184,-24,-912,1439961259.914542
12,3580,-8908,13812,597,337,-781,1439961260.049484
13,4392,-8732,12764,1122,428,1015,1439961260.1844971
14,3940,-8568,13260,-588,-1649,2746,1439961260.319278
15,4248,-9140,12800,-1750,-2253,5118,1439961260.4545479
16,3964,-10200,11648,-1953,-1692,6309,1439961260.5896151
17,2280,-10148,12556,-1437,-1883,7741,1439961260.7245491
18,3804,-12784,11624,1292,-2634,2243,1439961260.85902
19,1696,-10424,11720,398,-1385,862,1439961260.9945159
20,3460,-9496,15264,-2658,-5426,-1050,1439961261.12957
21,4620,-7888,4884,3697,5754,2893,1439961261.2645791
22,4484,-6472,6080,13257,-1856,950,1439961261.3992579
23,3356,1180,11844,24085,-15144,-4479,1439961261.5344491
24,8740,7792,14364,27207,-17351,-12999,1439961261.669636
25,9568,14312,12512,20820,-11063,-11711,1439961261.8045349
26,9756,13900,6064,10044,-2959,-3843,1439961261.9395189
27,9960,17944,2148,3912,4230,-2497,1439961262.0745699
28,7324,20568,1904,-980,1579,-398,1439961262.2092199
29,9508,19808,2436,-2436,-4335,2196,1439961262.344429
30,6044,24248,4512,-617,-4615,-1476,1439961262.4795811
31,8688,22016,900,720,-1839,-1622,1439961262.6144781
32,5664,18680,2920,73,1935,-259,1439961262.749213
33,5880,17700,96,-3096,-1024,1676,1439961262.884465
34,4644,11432,2556,-7757,594,1165,1439961263.0195
35,5500,10344,-48,-11476,-5002,9,1439961263.1544311
36,9316,11152,1928,-8987,-5140,-4914,1439961263.2892749
37,8964,12524,4172,-10205,-10277,-10359,1439961263.4244399
38,6972,13616,5576,-7333,-12158,-10138,1439961263.5595379
39,7160,11912,8152,-6601,-10555,-8472,1439961263.69454
40,7196,11320,9244,-4271,-5562,-5782,1439961263.8292551
41,6964,9728,11352,-1034,-1280,-737,1439961263.964463
42,8208,9860,10656,656,2790,5365,1439961264.099448
43,8304,10328,10940,1814,3757,9710,1439961264.2344229
44,11204,9920,9448,5121,2201,12943,1439961264.369061
45,10464,5820,6108,7289,2094,10969,1439961264.5044341
46,8104,9356,8868,6465,4876,2122,1439961264.6394441
47,3544,12276,928,4634,-2096,-6499,1439961264.7744811
48,6788,17624,5484,2730,901,-5154,1439961264.909373
49,6496,18084,10660,1369,7149,3151,1439961265.0444269
50,8436,18724,8528,-406,12615,5194,1439961265.179095
51,8536,13028,5140,-56,8814,7145,1439961265.314424
52,8756,5932,9132,3346,-4033,-5378,1439961265.449111
53,8104,14640,7852,1009,-19164,-17619,1439961265.651906
54,5640,16476,4904,-1140,-9419,-11979,1439961265.786896
55,4660,15312,4368,-1417,-3681,2767,1439961265.9218929
56,4936,14172,6120,171,-1171,6798,1439961266.057003
57,3928,15700,5032,-1734,-543,5928,1439961266.191817
58,3020,16024,4440,-1893,-263,3816,1439961266.3270011
59,3304,15760,3968,-1255,-2821,-1689,1439961266.4619141
60,4644,15580,4356,-660,-5416,-4686,1439961266.5969689
61,4208,15016,4584,-2947,-8738,-2643,1439961266.7994831
62,4836,13916,5184,-2563,-8605,-1929,1439961266.9344211
63,5124,14468,6168,-930,-4156,58,1439961267.0691221
64,4076,15852,7540,-2230,798,4648,1439961267.20435
65,3752,16960,6224,-7900,-7947,4234,1439961267.339361
66,4928,17048,3152,-14125,-17932,-6985,1439961267.474369
67,7776,13748,1552,-12863,-20096,-12954,1439961267.6094179
68,7660,16052,448,-11628,-13826,-18848,1439961267.7443669
69,7804,17040,532,-7094,-17337,-15869,1439961267.879266
70,7512,16108,1088,-1385,-10325,-8670,1439961268.0144911
0,4832,-8420,13872,834,7264,2306,1439961296.149981
1,2640,-9628,12492,-2462,-1425,454,1439961296.228596
2,2224,-10636,13532,-696,-965,-981,1439961296.3638539
3,212,-9984,13472,3977,2835,-4676,1439961296.498893
4,652,-9212,14048,3402,2390,-4312,1439961296.6339631
5,1244,-7920,13876,2765,715,-3006,1439961296.7690041
6,1548,-8108,13736,-380,-481,-1539,1439961296.903831
7,1728,-8188,14284,-299,-324,763,1439961297.0387721
8,1832,-8044,13744,-702,-997,2063,1439961297.173939
9,940,-8796,13668,-1959,-1500,4067,1439961297.3089371
10,440,-9076,13212,-3309,-3065,6637,1439961297.4438059
11,360,-11064,11884,-2793,-2974,5964,1439961297.5789001
12,-228,-10408,12676,-398,-1658,3169,1439961297.7137301
13,408,-10548,13384,-1668,-2012,728,1439961297.8487511
14,772,-11032,12280,-251,-979,-740,1439961298.0513401
15,-188,-7152,9104,2060,-3383,-2600,1439961298.18628
16,6064,-4668,7992,863,-9026,-3244,1439961298.3212399
17,3356,-7888,5508,13146,-785,680,1439961298.456183
18,4776,-2608,12636,23099,-3678,-1453,1439961298.5913751
19,4164,5352,8840,26893,-9744,-5486,1439961298.726228
20,9356,14444,11868,23132,-10394,-11585,1439961298.8613219
21,8924,18500,6600,14557,-2332,-8213,1439961298.9962389
22,8120,18992,4844,8597,-172,-3782,1439961299.1313
23,7168,20172,1180,644,-4545,662,1439961299.2663319
24,6904,18392,1772,-117,-2304,3067,1439961299.401243
25,5180,23376,1064,-192,-4021,-854,1439961299.5362189
26,5400,22332,1332,-1130,-1729,-2951,1439961299.6712289
27,4924,20068,796,-2071,1475,-203,1439961299.8061521
28,4992,16764,992,-4287,-1509,20,1439961299.9413331
29,5296,13228,424,-5170,-2059,-56,1439961300.0763421
30,5340,11416,1548,-6808,-3838,23,1439961300.211185
31,6748,11736,2284,-5937,-3955,-3573,1439961300.346077
32,6624,14764,3496,-5751,-5277,-4853,1439961300.4812591
33,5708,14748,5744,-6287,-599,-4895,1439961300.616235
34,4924,12064,8368,-6345,-4343,-4338,1439961300.7512269
35,5284,12044,9520,-4962,-890,-3581,1439961300.8862841
36,3892,10532,11216,-2800,-3383,1076,1439961301.088635
37,4944,10144,11124,-1305,-1913,5492,1439961301.223635
38,6472,10160,11660,591,-2382,6761,1439961301.358629
39,10160,8700,9560,3397,-3807,9606,1439961301.4938021
40,13392,7868,6468,7331,2124,5362,1439961301.6287651
41,8416,13884,5676,6653,8108,-4403,1439961301.8989251
42,5752,13876,5720,5193,2225,-4883,1439961302.0336919
43,10244,17072,6616,655,-341,-3139,1439961302.168823
44,6220,18824,10208,-135,5602,1315,1439961302.3037
45,6360,16648,2448,-1038,4979,11763,1439961302.438704
46,6408,7040,5332,7053,-3857,-8604,1439961302.5737901
47,6636,14884,7432,3426,-12754,-18712,1439961302.7763081
48,6676,17280,6032,-1745,-10736,-12361,1439961302.9111519
49,4896,15640,3680,-1851,-3583,1342,1439961303.1136739
50,3984,14128,3920,-430,-3792,5174,1439961303.2486019
51,2012,16488,5384,-646,-793,1935,1439961303.3835111
52,2848,16160,3596,-1400,-2615,673,1439961303.5187161
53,3548,16232,3968,-1197,-3539,-1073,1439961303.653753
54,3784,14896,5044,353,-2347,-2309,1439961303.7887371
55,3892,15084,5052,-905,-2566,-713,1439961303.9237039
56,4120,15576,5100,-2822,-4895,2989,1439961304.058744
57,3332,14720,5204,-4054,-6931,4570,1439961304.193634
58,3852,14960,4964,-4037,-5859,3644,1439961304.3285639
59,4324,15108,5364,-3529,-5328,1078,1439961304.4636359
60,6148,16268,4684,-5206,-9137,-6046,1439961304.5986609
61,8092,18848,3276,-7865,-15396,-10800,1439961304.733736
62,8168,14884,2060,-6839,-15269,-7658,1439961304.868691
63,7508,15012,1572,-6100,-16476,-10488,1439961305.0036061
64,7724,15252,2132,-2172,-13919,-7520,1439961305.1387739
65,7228,15168,4040,687,-8376,-3964,1439961305.273665
66,6896,17388,5928,-968,-10839,-3963,1439961305.4085431
67,3800,12384,5776,-3934,-7581,5551,1439961305.5437901
68,4596,13592,4552,-6141,-15867,598,1439961305.7460821
0,1892,-1708,5796,-5228,10590,6334,1439961336.3045809
1,296,-5432,9424,2377,2988,-5299,1439961336.390763
2,3936,-7668,13940,443,-2826,-4255,1439961336.5259681
3,4768,-6164,15456,-1373,-639,-2756,1439961336.660733
4,4844,-7744,13736,-1630,-1810,-1367,1439961336.795872
5,4516,-7780,13508,-110,-296,-1507,1439961336.930877
6,5456,-8176,13096,270,-8,-148,1439961337.0658741
7,4980,-8068,13552,-433,-785,1549,1439961337.200851
8,5032,-8644,13104,-448,-666,2487,1439961337.3357799
9,4920,-8724,12756,-1835,-1093,4516,1439961337.471029
10,3672,-9512,12260,-2737,-1785,6240,1439961337.6058459
11,2468,-11156,12092,-3058,-3661,6058,1439961337.7408521
12,2920,-11884,10972,81,-1333,3589,1439961337.8758869
13,1880,-12016,10620,-542,-1390,2599,1439961338.0108221
14,2252,-12172,10660,-1151,-1220,803,1439961338.1459379
15,1868,-12064,11240,173,31,-439,1439961338.2807729
16,2484,-11720,11084,1790,642,-1900,1439961338.4164529
17,2948,-10840,12564,2440,1454,-4009,1439961338.550878
18,3576,-9640,13320,1635,2254,-4521,1439961338.6859679
19,10436,-3664,10812,-185,-5900,214,1439961338.8209381
20,4928,-1920,5068,13604,1825,7407,1439961338.9557641
21,240,1696,7816,32767,-12149,-1134,1439961339.090488
22,8760,10000,16468,30131,-14721,-10213,1439961339.225872
